1.124,0.99273,3993,0.99271,0.016778
0.60163,0.99465,3993,0.99464,0.012275
0.54506,0.99501,3993,0.995,0.011683
0.5552,0.99473,3993,0.99472,0.011792
0.54044,0.99477,3993,0.99477,0.011634
0.52684,0.99483,3993,0.99482,0.011487
0.50663,0.9947,3993,0.99469,0.011264
0.47695,0.99489,3993,0.99489,0.010929
0.48488,0.99492,3993,0.99492,0.01102
0.45076,0.99514,3993,0.99513,0.010625
0.4819,0.99483,3993,0.99483,0.010986
0.45343,0.99549,3993,0.99548,0.010656
0.44914,0.99503,3993,0.99502,0.010606
0.48633,0.99468,3993,0.99467,0.011036
0.59514,0.99407,3993,0.99406,0.012208
0.27092,0.99665,3993,0.99664,0.008237
0.50705,0.99447,3993,0.99446,0.011269
0.44751,0.99508,3993,0.99507,0.010586
0.47479,0.99476,3993,0.99475,0.010904
0.47847,0.99441,3993,0.9944,0.010947
0.45637,0.99453,3993,0.99452,0.010691
0.44648,0.99476,3993,0.99475,0.010574
0.45506,0.99452,3993,0.99451,0.010675
0.4128,0.99501,3993,0.995,0.010168
0.40814,0.99504,3993,0.99504,0.01011
0.42159,0.99484,3993,0.99483,0.010275
0.2784,0.99656,3993,0.99656,0.00835
0.42901,0.99485,3993,0.99484,0.010365
0.30666,0.99633,3993,0.99632,0.0087635
0.39021,0.99529,3993,0.99528,0.0098856
0.39375,0.99497,3993,0.99496,0.0099302
0.29695,0.99676,3994,0.99676,0.0086225
0.37768,0.99519,3993,0.99518,0.0097255
0.36982,0.99524,3993,0.99523,0.0096237
0.37163,0.99502,3993,0.99501,0.0096473
0.41533,0.99498,3993,0.99497,0.010199
0.36988,0.99545,3993,0.99544,0.0096245
0.38324,0.99535,3993,0.99534,0.0097968
0.34648,0.99564,3993,0.99564,0.0093151
0.37058,0.99546,3993,0.99545,0.0096336
0.40727,0.99492,3993,0.99491,0.010099
0.35878,0.99516,3993,0.99515,0.009479
0.31777,0.99565,3993,0.99565,0.0089208
0.34755,0.99545,3993,0.99544,0.0093295
0.41507,0.99467,3993,0.99466,0.010196
0.36076,0.99513,3993,0.99512,0.0095051
0.36368,0.99503,3993,0.99502,0.0095436
0.34522,0.99539,3993,0.99538,0.0092981
0.35956,0.99522,3993,0.99521,0.0094894
0.3678,0.99501,3993,0.995,0.0095974
0.37765,0.99492,3993,0.99492,0.0097252
0.34608,0.99519,3993,0.99518,0.0093098
0.40761,0.99464,3993,0.99463,0.010104
0.36009,0.99509,3993,0.99508,0.0094964
0.3308,0.99544,3993,0.99543,0.0091019
0.3425,0.99526,3993,0.99525,0.0092615
0.37657,0.99495,3993,0.99494,0.0097112
0.32443,0.99551,3993,0.9955,0.0090138
0.36481,0.99501,3993,0.995,0.0095584
0.25015,0.99627,3993,0.99627,0.007915
0.29556,0.99582,3993,0.99581,0.0086034
0.33197,0.99524,3993,0.99523,0.009118
0.2392,0.9965,3993,0.9965,0.0077397
0.36278,0.9949,3993,0.99489,0.0095318
0.35071,0.99516,3993,0.99516,0.0093718
0.32961,0.99543,3993,0.99542,0.0090855
0.33733,0.9952,3993,0.99519,0.0091913
0.35069,0.99501,3993,0.995,0.0093716
0.31987,0.99553,3993,0.99552,0.0089503
0.34529,0.99525,3993,0.99525,0.0092992
0.37587,0.99475,3993,0.99475,0.0097022
0.36283,0.99485,3993,0.99485,0.0095323
0.33977,0.99503,3993,0.99503,0.0092245
0.32886,0.99515,3993,0.99514,0.0090752
0.36133,0.99481,3993,0.9948,0.0095127
0.33134,0.99526,3993,0.99525,0.0091093
0.34026,0.995,3993,0.995,0.0092312
0.34731,0.99496,3993,0.99495,0.0093263
0.22169,0.99637,3993,0.99637,0.0074511
0.24656,0.99603,3993,0.99602,0.0078579
0.33214,0.99496,3993,0.99495,0.0091203
0.2727,0.99566,3993,0.99565,0.008264
0.32926,0.99519,3993,0.99518,0.0090807
0.21104,0.99638,3993,0.99637,0.00727
0.33148,0.99518,3993,0.99517,0.0091112
0.30815,0.99541,3993,0.9954,0.0087848
0.33195,0.995,3993,0.99499,0.0091177
0.30062,0.99529,3993,0.99528,0.0086768
0.32387,0.99514,3993,0.99513,0.0090061
0.26617,0.99579,3993,0.99579,0.0081645
0.26645,0.99568,3993,0.99567,0.0081688
0.31458,0.99498,3993,0.99497,0.008876
0.22657,0.99599,3993,0.99599,0.0075327
0.2425,0.99595,3993,0.99595,0.007793
0.30888,0.99505,3993,0.99504,0.0087952
0.3029,0.99529,3993,0.99528,0.0087097
0.29815,0.99516,3993,0.99515,0.0086411
0.18968,0.99667,3993,0.99667,0.0068922
0.30068,0.99506,3993,0.99505,0.0086777
0.29676,0.99513,3993,0.99512,0.0086209
0.29589,0.99493,3993,0.99493,0.0086083
0.26531,0.9955,3993,0.99549,0.0081512
0.2787,0.99543,3993,0.99542,0.0083545
0.29864,0.99488,3993,0.99487,0.0086481
0.27894,0.99524,3993,0.99523,0.0083581
0.29692,0.99505,3993,0.99504,0.0086232
0.25995,0.9953,3993,0.99529,0.0080686
0.27325,0.99527,3993,0.99526,0.0082724
0.17142,0.9967,3993,0.9967,0.006552
0.17431,0.99654,3993,0.99653,0.0066071
0.25691,0.99553,3993,0.99552,0.0080212
0.14098,0.99703,3993,0.99703,0.005942
0.16106,0.99688,3993,0.99688,0.006351
0.15069,0.9968,3993,0.99679,0.0061432
0.2594,0.99536,3993,0.99535,0.0080599
0.27376,0.99493,3993,0.99492,0.0082801
0.16971,0.99648,3993,0.99648,0.0065193
0.25831,0.99528,3993,0.99528,0.0080431
0.1615,0.99661,3993,0.9966,0.0063597
0.1629,0.99639,3993,0.99639,0.0063872
0.27446,0.99493,3993,0.99492,0.0082907
0.18029,0.99619,3993,0.99618,0.0067196
0.23254,0.99544,3993,0.99543,0.0076313
0.24137,0.99522,3993,0.99521,0.0077748
0.11277,0.99711,3993,0.99711,0.0053142
0.077637,0.99779,3993,0.99779,0.0044095
0.25227,0.99505,3993,0.99504,0.0079484
0.22793,0.99549,3993,0.99548,0.0075553
0.33566,0.99421,3993,0.9942,0.0091685
0.19518,0.99558,3993,0.99558,0.0069914
0.15264,0.99662,3993,0.99662,0.0061827
0.17031,0.9959,3993,0.99589,0.0065309
0.21753,0.99533,3993,0.99532,0.007381
0.14138,0.99641,3993,0.9964,0.0059503
0.26002,0.99474,3993,0.99473,0.0080696
0.16794,0.99601,3993,0.996,0.0064853
0.2116,0.99523,3993,0.99522,0.0072795
0.1564,0.99584,3993,0.99583,0.0062585
0.1927,0.99534,3993,0.99533,0.0069468
0.19182,0.99554,3993,0.99553,0.006931
0.22754,0.99472,3993,0.99471,0.0075488
0.16684,0.99572,3993,0.99571,0.006464
0.18032,0.99551,3993,0.9955,0.0067201
0.18242,0.99543,3993,0.99542,0.0067591
0.15238,0.99588,3993,0.99588,0.0061774
0.13703,0.99612,3993,0.99611,0.0058581
0.13336,0.9961,3993,0.99609,0.0057792
0.15658,0.99582,3993,0.99582,0.0062621
0.13612,0.99619,3993,0.99619,0.0058387
0.24765,0.99447,3993,0.99446,0.0078753
0.14862,0.99582,3993,0.99581,0.0061009
0.043559,0.9983,3993,0.9983,0.0033029
0.11458,0.99667,3993,0.99666,0.0053567
0.19998,0.99494,3993,0.99493,0.007077
0.23256,0.99445,3993,0.99445,0.0076316
0.16476,0.99556,3993,0.99555,0.0064235
0.16044,0.9956,3993,0.99559,0.0063388
0.10711,0.99667,3993,0.99667,0.0051791
0.2035,0.99461,3993,0.99461,0.007139
0.14232,0.99573,3993,0.99573,0.0059702
0.124,0.99593,3993,0.99592,0.0055726
0.10383,0.99655,3993,0.99655,0.0050992
0.17819,0.99436,3993,0.99435,0.0066802
0.11107,0.99612,3993,0.99612,0.0052741
0.10944,0.99611,3993,0.99611,0.0052352
0.14748,0.99534,3993,0.99533,0.0060773
0.17296,0.99485,3993,0.99485,0.0065814
0.08966,0.99672,3993,0.99671,0.0047386
0.075165,0.99698,3993,0.99697,0.0043387
0.11044,0.99588,3993,0.99588,0.0052592
0.097302,0.99611,3993,0.9961,0.0049364
0.039592,0.99808,3993,0.99808,0.0031489
0.090901,0.99652,3993,0.99651,0.0047713
0.12844,0.99515,3993,0.99515,0.0056716
0.050438,0.99761,3993,0.9976,0.0035541
0.037468,0.99797,3993,0.99796,0.0030632
0.12001,0.99509,3993,0.99508,0.0054822
0.04682,0.99752,3993,0.99752,0.0034243
0.0834,0.99605,3993,0.99605,0.0045702
0.073928,0.99623,3993,0.99622,0.0043028
0.065601,0.99675,3993,0.99674,0.0040533
0.035618,0.99786,3993,0.99786,0.0029866
0.088093,0.99571,3993,0.9957,0.004697
0.093391,0.99533,3993,0.99532,0.0048362
0.032763,0.99795,3993,0.99794,0.0028644
0.070428,0.9963,3993,0.99629,0.0041998
0.076657,0.99609,3993,0.99608,0.0043815
0.060298,0.99644,3993,0.99644,0.003886
0.073936,0.99591,3993,0.99591,0.0043031
0.064885,0.99625,3993,0.99624,0.0040311
0.060683,0.99649,3993,0.99649,0.0038984
0.044904,0.9971,3993,0.9971,0.0033535
0.056728,0.99639,3993,0.99638,0.0037692
0.062602,0.99612,3993,0.99612,0.0039595
0.03401,0.99756,3993,0.99756,0.0029185
0.062013,0.99608,3993,0.99607,0.0039409
0.061946,0.9961,3993,0.99609,0.0039387
0.020927,0.99831,3993,0.99831,0.0022893
0.060628,0.99616,3993,0.99616,0.0038966
0.064751,0.9959,3993,0.9959,0.0040269
0.062595,0.99602,3993,0.99601,0.0039593
0.019815,0.99834,3993,0.99834,0.0022277
0.063531,0.99598,3993,0.99598,0.0039888
0.042813,0.99692,3993,0.99692,0.0032744
0.064127,0.9959,3993,0.99589,0.0040075
0.061656,0.99575,3993,0.99574,0.0039295
0.0543,0.99627,3993,0.99626,0.0036877
0.054744,0.9962,3993,0.99619,0.0037027
0.061077,0.99586,3993,0.99586,0.003911
0.05929,0.99598,3993,0.99598,0.0038534
0.061241,0.99579,3993,0.99578,0.0039163
0.055344,0.99635,3993,0.99634,0.0037229
0.062838,0.9956,3993,0.99559,0.003967
0.041303,0.99676,3993,0.99676,0.0032162
0.018538,0.99832,3993,0.99832,0.0021547
0.05828,0.99563,3993,0.99563,0.0038204
0.040221,0.99691,3993,0.99691,0.0031738
0.053833,0.99604,3994,0.99603,0.0036713
0.053474,0.9961,3993,0.99609,0.0036595
0.059279,0.99563,3993,0.99562,0.003853
0.056305,0.99587,3993,0.99586,0.0037551
0.055173,0.99584,3993,0.99584,0.0037172
0.024987,0.99782,3993,0.99781,0.0025015
0.050272,0.99628,3993,0.99628,0.0035482
0.054067,0.99564,3993,0.99563,0.0036797
0.022994,0.99779,3993,0.99779,0.0023997
0.052712,0.99596,3993,0.99595,0.0036333
0.048183,0.99606,3993,0.99606,0.0034737
0.055231,0.99559,3993,0.99559,0.0037191
0.022677,0.99772,3993,0.99772,0.0023831
0.044443,0.99609,3993,0.99609,0.0033362
0.058218,0.99525,3993,0.99524,0.0038184
0.046412,0.99596,3993,0.99596,0.0034093
0.055225,0.99529,3993,0.99528,0.0037189
0.051953,0.99567,3993,0.99566,0.0036071
0.043355,0.99615,3993,0.99614,0.0032951
0.045658,0.99597,3993,0.99596,0.0033815
0.045242,0.99588,3993,0.99588,0.003366
0.043664,0.99613,3993,0.99612,0.0033069
0.056233,0.99515,3993,0.99514,0.0037527
0.052168,0.99535,3993,0.99535,0.0036145
0.048193,0.99566,3993,0.99565,0.0034741
0.054176,0.99523,3993,0.99523,0.0036834
0.023583,0.99756,3993,0.99755,0.0024302
0.049526,0.9955,3993,0.9955,0.0035218
0.049408,0.99544,3993,0.99543,0.0035176
0.041749,0.99601,3993,0.996,0.0032335
0.044081,0.99562,3993,0.99562,0.0033226
0.045792,0.99536,3993,0.99536,0.0033865
0.014078,0.99826,3993,0.99826,0.0018777
0.012214,0.99843,3993,0.99843,0.0017489
0.042529,0.9956,3993,0.9956,0.0032636
0.047058,0.99483,3993,0.99483,0.003433
0.037774,0.99602,3993,0.99602,0.0030757
0.035012,0.99625,3993,0.99625,0.0029611
0.036766,0.99589,3993,0.99588,0.0030344
0.034514,0.996,3993,0.996,0.00294
0.035397,0.99589,3993,0.99589,0.0029774
0.043423,0.99493,3994,0.99492,0.0032973
0.038043,0.99546,3994,0.99545,0.0030863
0.016005,0.99782,3993,0.99781,0.0020021
0.024212,0.99672,3993,0.99671,0.0024625
0.035035,0.99507,3994,0.99507,0.0029618
0.021482,0.9966,3994,0.9966,0.0023192
0.025994,0.99591,3994,0.9959,0.0025511
0.027543,0.99563,3994,0.99562,0.002626
0.027721,0.9953,3994,0.99529,0.0026345
0.03026,0.99482,3994,0.99482,0.0027525
0.028269,0.99498,3994,0.99498,0.0026604
0.025884,0.99542,3994,0.99541,0.0025457
